line,16792,total,0.0723619,total0,0.0902628,false,0.018846,over,0.0723619,false0,0.0235081,over0,0.0902628,overaggr,0.0675068,overcuckoo,0.00485513,over_uai,0.0820353,over_uai,0.0756156,over_avg_utai,0.0820353,over_avg_utai,0.0756156,over_slid_utai,0,over_slid_utai,0,over_ai,0.0682905,over_ai,0.0792744,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.77678e+07,countIP0,3.83983e+07,keysum,3.52193e+07,pktSum,1.70449e+08,aggrSum,2.37754e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33320,total,0.0647106,total0,0.141014,false,0.0171448,over,0.0647106,false0,0.037361,over0,0.141014,overaggr,0.0607068,overcuckoo,0.00400382,over_uai,0.0858614,over_uai,0.0706446,over_avg_utai,0.0899339,over_avg_utai,0.066143,over_slid_utai,0,over_slid_utai,0,over_ai,0.0650055,over_ai,0.0643193,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.90687e+07,countIP0,4.18686e+07,keysum,3.66942e+07,pktSum,1.75191e+08,aggrSum,2.22758e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2.00001
line,49981,total,0.0727222,total0,0.143019,false,0.0173505,over,0.0727222,false0,0.0341225,over0,0.14302,overaggr,0.0681813,overcuckoo,0.00454088,over_uai,0.0812965,over_uai,0.0729588,over_avg_utai,0.0716697,over_avg_utai,0.0777303,over_slid_utai,0,over_slid_utai,0,over_ai,0.0688873,over_ai,0.0786819,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.64292e+07,countIP0,3.88165e+07,keysum,3.39596e+07,pktSum,1.76296e+08,aggrSum,2.31541e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66569,total,0.0699651,total0,0.133404,false,0.0191828,over,0.0699651,false0,0.0365763,over0,0.133404,overaggr,0.0652974,overcuckoo,0.00466775,over_uai,0.0751106,over_uai,0.0772453,over_avg_utai,0.05742,over_avg_utai,0.0902459,over_slid_utai,0,over_slid_utai,0,over_ai,0.0513585,over_ai,0.100249,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.92231e+07,countIP0,4.15487e+07,keysum,3.66583e+07,pktSum,1.70362e+08,aggrSum,2.39369e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82994,total,0.0797572,total0,0.0932849,false,0.0205441,over,0.0797572,false0,0.0240286,over0,0.0932849,overaggr,0.074752,overcuckoo,0.00500522,over_uai,0.0747305,over_uai,0.0791698,over_avg_utai,0.073176,over_avg_utai,0.0872603,over_slid_utai,0,over_slid_utai,0,over_ai,0.0688561,over_ai,0.0965375,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.67339e+07,countIP0,3.71941e+07,keysum,3.40205e+07,pktSum,1.66096e+08,aggrSum,2.5431e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99478,total,0.00347198,total0,0.0851596,false,0.000882795,over,0.00347198,false0,0.0216529,over0,0.0851596,overaggr,0.00202314,overcuckoo,0.00144884,over_uai,0.0123889,over_uai,0.00577821,over_avg_utai,0.0123889,over_avg_utai,0.00577821,over_slid_utai,0.080958,over_slid_utai,0.0857672,over_ai,0.00343683,over_ai,0.00351861,reward,0,reward,0,reward,0,reward,0,countIP,3.41772e+07,countIP0,3.69594e+07,keysum,3.40589e+07,pktSum,1.68011e+08,aggrSum,68906,blackkey_num,2445199,feedback,55,feedsumportion,0.97012,finger0,11,finger,15,time,286795,runTime,6.00002
line,116030,total,0.00563619,total0,0.0894607,false,0.00151242,over,0.00563619,false0,0.024006,over0,0.0894607,overaggr,0.00397825,overcuckoo,0.00165794,over_uai,0.00955081,over_uai,0.00830225,over_avg_utai,0.00694001,over_avg_utai,0.0108519,over_slid_utai,0.080958,over_slid_utai,0.0857672,over_ai,0.00253593,over_ai,0.0102398,reward,0,reward,0,reward,0,reward,0,countIP,3.55085e+07,countIP0,3.84683e+07,keysum,3.53095e+07,pktSum,1.66894e+08,aggrSum,140470,blackkey_num,2277163,feedback,55,feedsumportion,0.97012,finger0,11,finger,15,time,286795,runTime,7.00002
line,132048,total,0.00299693,total0,0.0568069,false,0.000945763,over,0.00299693,false0,0.017927,over0,0.0568069,overaggr,0.00217572,overcuckoo,0.000821216,over_uai,0.00879265,over_uai,0.00839583,over_avg_utai,0.00763129,over_avg_utai,0.00857168,over_slid_utai,0.080958,over_slid_utai,0.0857672,over_ai,0.00119514,over_ai,0.00627925,reward,0,reward,0,reward,0,reward,0,countIP,4.28293e+07,countIP0,4.51271e+07,keysum,4.27013e+07,pktSum,1.78013e+08,aggrSum,92906,blackkey_num,2293570,feedback,55,feedsumportion,0.97012,finger0,11,finger,15,time,286795,runTime,8.00003
line,147807,total,0.00254975,total0,0.0778714,false,0.000850525,over,0.00254975,false0,0.0259757,over0,0.0778714,overaggr,0.00198885,overcuckoo,0.000560896,over_uai,0.00785609,over_uai,0.00799041,over_avg_utai,0.00552274,over_avg_utai,0.00694758,over_slid_utai,0.080958,over_slid_utai,0.0857672,over_ai,0.00139525,over_ai,0.00439785,reward,0,reward,0,reward,0,reward,0,countIP,4.42098e+07,countIP0,4.75313e+07,keysum,4.40973e+07,pktSum,1.76295e+08,aggrSum,87703,blackkey_num,2157778,feedback,55,feedsumportion,0.97012,finger0,11,finger,15,time,286795,runTime,9.00003
line,164048,total,0.00472499,total0,0.072654,false,0.00137705,over,0.00472499,false0,0.0211743,over0,0.072654,overaggr,0.00390945,overcuckoo,0.000815535,over_uai,0.00780657,over_uai,0.00824473,over_avg_utai,0.00762437,over_avg_utai,0.00932096,over_slid_utai,0.080958,over_slid_utai,0.0857672,over_ai,0.00363493,over_ai,0.00685383,reward,0,reward,0,reward,0,reward,0,countIP,3.86547e+07,countIP0,4.12681e+07,keysum,3.84729e+07,pktSum,1.70483e+08,aggrSum,150408,blackkey_num,2347648,feedback,55,feedsumportion,0.97012,finger0,11,finger,15,time,286795,runTime,10
