line,16786,total,0.0240528,total0,0.0391292,false,0.00753204,over,0.0240528,false0,0.0122532,over0,0.0391292,overaggr,0.0196121,overcuckoo,0.00444068,over_uai,0.0756026,over_uai,0.0453855,over_avg_utai,0.0756026,over_avg_utai,0.0453855,over_slid_utai,0,over_slid_utai,0,over_ai,0.0704186,over_ai,0.0105492,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.15963e+07,countIP0,4.22087e+07,keysum,4.06193e+07,pktSum,1.70333e+08,aggrSum,796631,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33291,total,0.0217654,total0,0.040029,false,0.0069368,over,0.0217654,false0,0.0127575,over0,0.040029,overaggr,0.0175104,overcuckoo,0.00425501,over_uai,0.070597,over_uai,0.0480628,over_avg_utai,0.0660585,over_avg_utai,0.0506727,over_slid_utai,0,over_slid_utai,0,over_ai,0.0695609,over_ai,0.00926589,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.31623e+07,countIP0,4.39338e+07,keysum,4.22429e+07,pktSum,1.74787e+08,aggrSum,739689,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49934,total,0.0222117,total0,0.0352558,false,0.00716782,over,0.0222117,false0,0.0113772,over0,0.0352558,overaggr,0.0177203,overcuckoo,0.0044914,over_uai,0.0730116,over_uai,0.0478057,over_avg_utai,0.0780083,over_avg_utai,0.0473367,over_slid_utai,0,over_slid_utai,0,over_ai,0.0764432,over_ai,0.00703522,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.3816e+07,countIP0,4.43752e+07,keysum,4.2864e+07,pktSum,1.75691e+08,aggrSum,759564,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66539,total,0.025823,total0,0.0368274,false,0.00691918,over,0.025823,false0,0.00986777,over0,0.0368274,overaggr,0.0210965,overcuckoo,0.00472647,over_uai,0.0772148,over_uai,0.053562,over_avg_utai,0.0899036,over_avg_utai,0.0724864,over_slid_utai,0,over_slid_utai,0,over_ai,0.0744456,over_ai,0.00971518,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.69831e+07,countIP0,3.73798e+07,keysum,3.60521e+07,pktSum,1.70602e+08,aggrSum,760573,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82992,total,0.0236939,total0,0.0496138,false,0.00685491,over,0.0236939,false0,0.0143538,over0,0.0496138,overaggr,0.0189953,overcuckoo,0.00469867,over_uai,0.0790165,over_uai,0.0540885,over_avg_utai,0.0865757,over_avg_utai,0.0562803,over_slid_utai,0,over_slid_utai,0,over_ai,0.0728767,over_ai,0.00899572,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.81549e+07,countIP0,3.9121e+07,keysum,3.72718e+07,pktSum,1.66101e+08,aggrSum,707988,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99473,total,0.00490221,total0,0.042949,false,0.00132347,over,0.00490221,false0,0.0115951,over0,0.042949,overaggr,0.0045348,overcuckoo,0.000367404,over_uai,0.00533167,over_uai,0.0117403,over_avg_utai,0.00533167,over_avg_utai,0.0117403,over_slid_utai,0.0856013,over_slid_utai,0.0585959,over_ai,0.00836191,over_ai,0.00383865,reward,0,reward,0,reward,0,reward,0,countIP,3.59261e+07,countIP0,3.72863e+07,keysum,3.57508e+07,pktSum,1.68174e+08,aggrSum,162123,blackkey_num,699797,feedback,55,feedsumportion,0.91343,finger0,11,finger,15,time,275820,runTime,6.00001
line,116031,total,0.0046901,total0,0.077186,false,0.00125236,over,0.0046901,false0,0.0206103,over0,0.077186,overaggr,0.00412288,overcuckoo,0.000567212,over_uai,0.00748291,over_uai,0.0116877,over_avg_utai,0.00966746,over_avg_utai,0.0116385,over_slid_utai,0.0856013,over_slid_utai,0.0585959,over_ai,0.00847114,over_ai,0.00347086,reward,0,reward,0,reward,0,reward,0,countIP,3.52821e+07,countIP0,3.7828e+07,keysum,3.51174e+07,pktSum,1.66633e+08,aggrSum,144785,blackkey_num,753006,feedback,55,feedsumportion,0.91343,finger0,11,finger,15,time,275820,runTime,7.00002
line,132043,total,0.00535575,total0,0.0618307,false,0.0013573,over,0.00535575,false0,0.0156697,over0,0.0618306,overaggr,0.00499601,overcuckoo,0.000359743,over_uai,0.00748877,over_uai,0.00989841,over_avg_utai,0.00749947,over_avg_utai,0.00650751,over_slid_utai,0.0856013,over_slid_utai,0.0585959,over_ai,0.0098177,over_ai,0.00381802,reward,0,reward,0,reward,0,reward,0,countIP,3.62159e+07,countIP0,3.82503e+07,keysum,3.6023e+07,pktSum,1.78165e+08,aggrSum,179971,blackkey_num,716495,feedback,55,feedsumportion,0.91343,finger0,11,finger,15,time,275820,runTime,8.00002
line,147810,total,0.00443856,total0,0.0304843,false,0.00136102,over,0.00443856,false0,0.00934759,over0,0.0304843,overaggr,0.00414421,overcuckoo,0.00029435,over_uai,0.00723509,over_uai,0.00923211,over_avg_utai,0.00658357,over_avg_utai,0.00749118,over_slid_utai,0.0856013,over_slid_utai,0.0585959,over_ai,0.0098069,over_ai,0.00266767,reward,0,reward,0,reward,0,reward,0,countIP,4.14947e+07,countIP0,4.25707e+07,keysum,4.13114e+07,pktSum,1.76036e+08,aggrSum,171203,blackkey_num,612038,feedback,55,feedsumportion,0.91343,finger0,11,finger,15,time,275820,runTime,9.00002
line,164010,total,0.00484328,total0,0.0354359,false,0.00142301,over,0.00484328,false0,0.0104115,over0,0.0354359,overaggr,0.00388333,overcuckoo,0.000959957,over_uai,0.00743599,over_uai,0.00993018,over_avg_utai,0.00828762,over_avg_utai,0.0127688,over_slid_utai,0.0856013,over_slid_utai,0.0585959,over_ai,0.00993775,over_ai,0.00305308,reward,0,reward,0,reward,0,reward,0,countIP,3.88787e+07,countIP0,4.00624e+07,keysum,3.86913e+07,pktSum,1.70379e+08,aggrSum,150251,blackkey_num,663052,feedback,55,feedsumportion,0.91343,finger0,11,finger,15,time,275820,runTime,10
line,180398,total,0.00437656,total0,0.0344707,false,0.00133163,over,0.00437656,false0,0.0104882,over0,0.0344707,overaggr,0.00363582,overcuckoo,0.000740737,over_uai,0.00650635,over_uai,0.00429545,over_avg_utai,0.00738652,over_avg_utai,0.00851541,over_slid_utai,0.0736712,over_slid_utai,0.0512361,over_ai,0.0107212,over_ai,0.0022453,reward,0.2,reward,0,reward,0.2,reward,0,countIP,7.90281e+07,countIP0,8.1396e+07,keysum,7.86838e+07,pktSum,3.37286e+08,aggrSum,286080,blackkey_num,1390622,feedback,51,feedsumportion,0.703129,finger0,11,finger,15,time,335375,runTime,11
line,196836,total,0.00491602,total0,0.0349579,false,0.00144145,over,0.00491602,false0,0.0102502,over0,0.0349579,overaggr,0.00409791,overcuckoo,0.000818108,over_uai,0.00855372,over_uai,0.00416192,over_avg_utai,0.00846563,over_avg_utai,0.00702051,over_slid_utai,0.0736712,over_slid_utai,0.0512361,over_ai,0.0136611,over_ai,0.00215621,reward,0.2,reward,0,reward,0.2,reward,0,countIP,1.14976e+08,countIP0,1.18414e+08,keysum,1.14414e+08,pktSum,5.0462e+08,aggrSum,468858,blackkey_num,2141272,feedback,51,feedsumportion,0.703129,finger0,11,finger,15,time,335375,runTime,12
line,212934,total,0.00475959,total0,0.0340972,false,0.0013865,over,0.00475959,false0,0.00993272,over0,0.0340972,overaggr,0.00397259,overcuckoo,0.000787006,over_uai,0.00816405,over_uai,0.00469151,over_avg_utai,0.0081957,over_avg_utai,0.00668132,over_slid_utai,0.0736712,over_slid_utai,0.0512361,over_ai,0.0141231,over_ai,0.00197645,reward,0.2,reward,0,reward,0.2,reward,0,countIP,1.53464e+08,countIP0,1.57945e+08,keysum,1.52737e+08,pktSum,6.77054e+08,aggrSum,606761,blackkey_num,2886200,feedback,51,feedsumportion,0.703129,finger0,11,finger,15,time,335375,runTime,13
line,229255,total,0.00472629,total0,0.0347727,false,0.00136007,over,0.00472629,false0,0.0100064,over0,0.0347727,overaggr,0.00393741,overcuckoo,0.000788875,over_uai,0.0105982,over_uai,0.00447451,over_avg_utai,0.0101382,over_avg_utai,0.00612179,over_slid_utai,0.0736712,over_slid_utai,0.0512361,over_ai,0.0144768,over_ai,0.00187132,reward,0.2,reward,0,reward,0.2,reward,0,countIP,1.90347e+08,countIP0,1.9604e+08,keysum,1.89452e+08,pktSum,8.47803e+08,aggrSum,745950,blackkey_num,3766309,feedback,51,feedsumportion,0.703129,finger0,11,finger,15,time,335375,runTime,14
line,245473,total,0.00482099,total0,0.0337248,false,0.0013812,over,0.00482099,false0,0.00966209,over0,0.0337248,overaggr,0.00396426,overcuckoo,0.000856726,over_uai,0.0113521,over_uai,0.00468845,over_avg_utai,0.0108489,over_avg_utai,0.0060353,over_slid_utai,0.0736712,over_slid_utai,0.0512361,over_ai,0.0152276,over_ai,0.00182512,reward,0.2,reward,0,reward,0.2,reward,0,countIP,2.28113e+08,countIP0,2.34675e+08,keysum,2.27019e+08,pktSum,1.01941e+09,aggrSum,899961,blackkey_num,4562882,feedback,51,feedsumportion,0.703129,finger0,11,finger,15,time,335375,runTime,15.0001
line,261834,total,0.00657094,total0,0.0338951,false,0.00186754,over,0.00657094,false0,0.00963338,over0,0.0338951,overaggr,0.00520942,overcuckoo,0.00136151,over_uai,0.0289729,over_uai,0.0498998,over_avg_utai,0.0133778,over_avg_utai,0.0121454,over_slid_utai,0.0623937,over_slid_utai,0.0430028,over_ai,0.0234904,over_ai,0.00173902,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,2.65544e+08,countIP0,2.72753e+08,keysum,2.63811e+08,pktSum,1.19203e+09,aggrSum,1.3743e+06,blackkey_num,4834135,feedback,45,feedsumportion,0.713068,finger0,11,finger,15,time,352354,runTime,16.0001
line,278066,total,0.00774332,total0,0.0348664,false,0.00219991,over,0.00774332,false0,0.00990567,over0,0.0348664,overaggr,0.00602228,overcuckoo,0.00172104,over_uai,0.026756,over_uai,0.0522385,over_avg_utai,0.0148823,over_avg_utai,0.0176629,over_slid_utai,0.0623937,over_slid_utai,0.0430028,over_ai,0.0292403,over_ai,0.00163194,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,3.05318e+08,countIP0,3.13536e+08,keysum,3.02972e+08,pktSum,1.36939e+09,aggrSum,1.82458e+06,blackkey_num,5096497,feedback,45,feedsumportion,0.713068,finger0,11,finger,15,time,352354,runTime,17.0001
line,294636,total,0.00851056,total0,0.0338765,false,0.00245096,over,0.00851056,false0,0.00975611,over0,0.0338765,overaggr,0.00652278,overcuckoo,0.00198778,over_uai,0.0283134,over_uai,0.0508166,over_avg_utai,0.0167907,over_avg_utai,0.0210787,over_slid_utai,0.0623937,over_slid_utai,0.0430028,over_ai,0.032617,over_ai,0.00157922,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,3.47442e+08,countIP0,3.56181e+08,keysum,3.4451e+08,pktSum,1.54077e+09,aggrSum,2.24717e+06,blackkey_num,5348929,feedback,45,feedsumportion,0.713068,finger0,11,finger,15,time,352354,runTime,18.0001
line,311070,total,0.00875282,total0,0.0339569,false,0.00253749,over,0.00875282,false0,0.00984429,over0,0.0339569,overaggr,0.00654082,overcuckoo,0.002212,over_uai,0.027469,over_uai,0.0489411,over_avg_utai,0.0176736,over_avg_utai,0.0233802,over_slid_utai,0.0623937,over_slid_utai,0.0430028,over_ai,0.0336799,over_ai,0.00156304,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,3.87587e+08,countIP0,3.97271e+08,keysum,3.84224e+08,pktSum,1.70957e+09,aggrSum,2.51314e+06,blackkey_num,5730040,feedback,45,feedsumportion,0.713068,finger0,11,finger,15,time,352354,runTime,19.0001
line,327565,total,0.00914545,total0,0.033825,false,0.00266532,over,0.00914545,false0,0.00985786,over0,0.033825,overaggr,0.00673202,overcuckoo,0.00241343,over_uai,0.0260898,over_uai,0.0509355,over_avg_utai,0.0179464,over_avg_utai,0.0266448,over_slid_utai,0.0623937,over_slid_utai,0.0430028,over_ai,0.0344992,over_ai,0.00168442,reward,0.2,reward,0.4,reward,-0.562,reward,0.4,countIP,4.28259e+08,countIP0,4.38732e+08,keysum,4.24378e+08,pktSum,1.88053e+09,aggrSum,2.85692e+06,blackkey_num,6145935,feedback,45,feedsumportion,0.713068,finger0,11,finger,15,time,352354,runTime,20.0001
line,343833,total,0.00853693,total0,0.0338786,false,0.0024934,over,0.00853693,false0,0.00989497,over0,0.0338786,overaggr,0.00629769,overcuckoo,0.00223924,over_uai,0.00260848,over_uai,0.0058923,over_avg_utai,0.016523,over_avg_utai,0.0248219,over_slid_utai,0.0535726,over_slid_utai,0.0424773,over_ai,0.0320301,over_ai,0.00163956,reward,0.2,reward,0.4,reward,0.038,reward,0.4,countIP,4.67517e+08,countIP0,4.79264e+08,keysum,4.63559e+08,pktSum,2.0507e+09,aggrSum,2.91935e+06,blackkey_num,7405079,feedback,45,feedsumportion,0.917757,finger0,11,finger,15,time,362200,runTime,21.0001
line,360584,total,0.00818287,total0,0.0342277,false,0.0023669,over,0.00818287,false0,0.00990035,over0,0.0342277,overaggr,0.0060501,overcuckoo,0.00213277,over_uai,0.00440211,over_uai,0.0110221,over_avg_utai,0.015831,over_avg_utai,0.024232,over_slid_utai,0.0535726,over_slid_utai,0.0424773,over_ai,0.0303659,over_ai,0.00169022,reward,0.2,reward,0.4,reward,0.038,reward,0.4,countIP,5.01765e+08,countIP0,5.14727e+08,keysum,4.97692e+08,pktSum,2.21832e+09,aggrSum,3.01109e+06,blackkey_num,8435929,feedback,45,feedsumportion,0.917757,finger0,11,finger,15,time,362200,runTime,22.0001
line,377029,total,0.00790926,total0,0.0342007,false,0.00229469,over,0.00790926,false0,0.00992253,over0,0.0342007,overaggr,0.00591373,overcuckoo,0.00199553,over_uai,0.00517673,over_uai,0.010361,over_avg_utai,0.0151974,over_avg_utai,0.0231116,over_slid_utai,0.0535726,over_slid_utai,0.0424773,over_ai,0.0295027,over_ai,0.00170201,reward,0.2,reward,0.4,reward,0.038,reward,0.4,countIP,5.421e+08,countIP0,5.56241e+08,keysum,5.37846e+08,pktSum,2.39168e+09,aggrSum,3.18068e+06,blackkey_num,9145985,feedback,45,feedsumportion,0.917757,finger0,11,finger,15,time,362200,runTime,23.0001
line,393446,total,0.00753939,total0,0.0345903,false,0.00219866,over,0.00753939,false0,0.0100873,over0,0.0345903,overaggr,0.00566605,overcuckoo,0.00187334,over_uai,0.00518778,over_uai,0.0101679,over_avg_utai,0.0145239,over_avg_utai,0.0222449,over_slid_utai,0.0535726,over_slid_utai,0.0424773,over_ai,0.0276711,over_ai,0.00171279,reward,0.2,reward,0.4,reward,0.038,reward,0.4,countIP,5.82256e+08,countIP0,5.97888e+08,keysum,5.77899e+08,pktSum,2.55956e+09,aggrSum,3.2744e+06,blackkey_num,9997982,feedback,45,feedsumportion,0.917757,finger0,11,finger,15,time,362200,runTime,24.0001
line,409686,total,0.00761408,total0,0.0353263,false,0.00222511,over,0.00761408,false0,0.0103236,over0,0.0353263,overaggr,0.00583971,overcuckoo,0.00177437,over_uai,0.00810865,over_uai,0.0101642,over_avg_utai,0.014899,over_avg_utai,0.0214969,over_slid_utai,0.0535726,over_slid_utai,0.0424773,over_ai,0.0284457,over_ai,0.00165414,reward,0.2,reward,0.4,reward,0.038,reward,0.4,countIP,6.22756e+08,countIP0,6.39884e+08,keysum,6.1805e+08,pktSum,2.73295e+09,aggrSum,3.60923e+06,blackkey_num,10712110,feedback,45,feedsumportion,0.917757,finger0,11,finger,15,time,362200,runTime,25.0001
line,425958,total,0.00840718,total0,0.0372712,false,0.00245878,over,0.00840718,false0,0.0109004,over0,0.0372712,overaggr,0.00645771,overcuckoo,0.00194947,over_uai,0.0830162,over_uai,0.0444285,over_avg_utai,0.0188275,over_avg_utai,0.0228854,over_slid_utai,0.0417546,over_slid_utai,0.0351566,over_ai,0.0309363,over_ai,0.00203378,reward,0.4,reward,0.4,reward,0.4,reward,0.2,countIP,6.62936e+08,countIP0,6.81911e+08,keysum,6.57409e+08,pktSum,2.90526e+09,aggrSum,4.24536e+06,blackkey_num,10867580,feedback,45,feedsumportion,0.793271,finger0,11,finger,15,time,325629,runTime,26.0001
line,442161,total,0.00915218,total0,0.0372045,false,0.00267587,over,0.00915218,false0,0.0108777,over0,0.0372045,overaggr,0.00706969,overcuckoo,0.00208249,over_uai,0.0746662,over_uai,0.0453949,over_avg_utai,0.0216748,over_avg_utai,0.0242346,over_slid_utai,0.0417546,over_slid_utai,0.0351566,over_ai,0.0331786,over_ai,0.00245101,reward,0.4,reward,0.4,reward,0.4,reward,0.2,countIP,7.02586e+08,countIP0,7.22116e+08,keysum,6.96214e+08,pktSum,3.07745e+09,aggrSum,4.92202e+06,blackkey_num,10902830,feedback,45,feedsumportion,0.793271,finger0,11,finger,15,time,325629,runTime,27.0001
line,458656,total,0.00978802,total0,0.0372836,false,0.00285071,over,0.00978802,false0,0.0108587,over0,0.0372836,overaggr,0.00758587,overcuckoo,0.00220215,over_uai,0.0765333,over_uai,0.0446576,over_avg_utai,0.0250554,over_avg_utai,0.0252261,over_slid_utai,0.0417546,over_slid_utai,0.0351566,over_ai,0.0350119,over_ai,0.00278442,reward,0.4,reward,0.4,reward,0.4,reward,0.2,countIP,7.40128e+08,countIP0,7.60281e+08,keysum,7.32954e+08,pktSum,3.24958e+09,aggrSum,5.5601e+06,blackkey_num,10943621,feedback,45,feedsumportion,0.793271,finger0,11,finger,15,time,325629,runTime,28.0001
line,474767,total,0.0103012,total0,0.0370562,false,0.00298228,over,0.0103012,false0,0.0107281,over0,0.0370562,overaggr,0.00798683,overcuckoo,0.00231438,over_uai,0.0755916,over_uai,0.0431583,over_avg_utai,0.0279597,over_avg_utai,0.0259086,over_slid_utai,0.0417546,over_slid_utai,0.0351566,over_ai,0.036583,over_ai,0.00297243,reward,0.4,reward,0.4,reward,0.4,reward,0.2,countIP,7.77744e+08,countIP0,7.9834e+08,keysum,7.69814e+08,pktSum,3.42886e+09,aggrSum,6.14837e+06,blackkey_num,11027630,feedback,45,feedsumportion,0.793271,finger0,11,finger,15,time,325629,runTime,29.0001
line,490766,total,0.0113705,total0,0.0373302,false,0.00330383,over,0.0113705,false0,0.0108468,over0,0.0373302,overaggr,0.00894832,overcuckoo,0.00242216,over_uai,0.0791982,over_uai,0.042894,over_avg_utai,0.0311596,over_avg_utai,0.0267364,over_slid_utai,0.0417546,over_slid_utai,0.0351566,over_ai,0.0412185,over_ai,0.0031371,reward,0.4,reward,0.4,reward,0.4,reward,0.2,countIP,8.21639e+08,countIP0,8.42728e+08,keysum,8.12401e+08,pktSum,3.60836e+09,aggrSum,7.26963e+06,blackkey_num,11063497,feedback,45,feedsumportion,0.793271,finger0,11,finger,15,time,325629,runTime,30.0001
line,506834,total,0.0109649,total0,0.0382905,false,0.00318119,over,0.0109649,false0,0.011109,over0,0.0382905,overaggr,0.00863698,overcuckoo,0.00232796,over_uai,0.00492401,over_uai,0.004437,over_avg_utai,0.0298335,over_avg_utai,0.0257365,over_slid_utai,0.0417849,over_slid_utai,0.0332908,over_ai,0.0396399,over_ai,0.00307643,reward,0.4,reward,0.4,reward,-0.324,reward,0.2,countIP,8.59377e+08,countIP0,8.82605e+08,keysum,8.50056e+08,pktSum,3.78003e+09,aggrSum,7.34192e+06,blackkey_num,12796346,feedback,51,feedsumportion,0.931494,finger0,11,finger,15,time,3.48717e+06,runTime,31.0001
line,522871,total,0.0105962,total0,0.0400996,false,0.00308598,over,0.0105962,false0,0.0116784,over0,0.0400996,overaggr,0.0083685,overcuckoo,0.00222767,over_uai,0.00471523,over_uai,0.00562527,over_avg_utai,0.028678,over_avg_utai,0.0248405,over_slid_utai,0.0417849,over_slid_utai,0.0332908,over_ai,0.0384993,over_ai,0.00301022,reward,0.4,reward,0.4,reward,-0.324,reward,0.2,countIP,9.02265e+08,countIP0,9.28606e+08,keysum,8.92805e+08,pktSum,3.95838e+09,aggrSum,7.47144e+06,blackkey_num,14401087,feedback,51,feedsumportion,0.931494,finger0,11,finger,15,time,3.48717e+06,runTime,32.0001
line,539133,total,0.0102966,total0,0.0425617,false,0.00299649,over,0.0102966,false0,0.0123862,over0,0.0425617,overaggr,0.00814975,overcuckoo,0.00214684,over_uai,0.0040134,over_uai,0.00607351,over_avg_utai,0.0275261,over_avg_utai,0.0240834,over_slid_utai,0.0417849,over_slid_utai,0.0332908,over_ai,0.037068,over_ai,0.00303952,reward,0.4,reward,0.4,reward,-0.324,reward,0.2,countIP,9.41735e+08,countIP0,9.7181e+08,keysum,9.32137e+08,pktSum,4.13516e+09,aggrSum,7.59668e+06,blackkey_num,16293187,feedback,51,feedsumportion,0.931494,finger0,11,finger,15,time,3.48717e+06,runTime,33.0001
line,555378,total,0.0100382,total0,0.0439124,false,0.0029427,over,0.0100382,false0,0.012873,over0,0.0439124,overaggr,0.00798304,overcuckoo,0.00205515,over_uai,0.00467729,over_uai,0.00595201,over_avg_utai,0.026776,over_avg_utai,0.0232443,over_slid_utai,0.0417849,over_slid_utai,0.0332908,over_ai,0.0359574,over_ai,0.00309549,reward,0.4,reward,0.4,reward,-0.324,reward,0.2,countIP,9.86602e+08,countIP0,1.01969e+09,keysum,9.76796e+08,pktSum,4.30886e+09,aggrSum,7.79781e+06,blackkey_num,18318962,feedback,51,feedsumportion,0.931494,finger0,11,finger,15,time,3.48717e+06,runTime,34.0001
line,571759,total,0.00993667,total0,0.0442684,false,0.00292384,over,0.00993667,false0,0.0130258,over0,0.0442684,overaggr,0.00795818,overcuckoo,0.00197849,over_uai,0.00439527,over_uai,0.00664022,over_avg_utai,0.0258948,over_avg_utai,0.0227156,over_slid_utai,0.0417849,over_slid_utai,0.0332908,over_ai,0.0347457,over_ai,0.00332305,reward,0.4,reward,0.4,reward,-0.324,reward,0.2,countIP,1.02851e+09,countIP0,1.06348e+09,keysum,1.01839e+09,pktSum,4.4794e+09,aggrSum,8.10455e+06,blackkey_num,20087713,feedback,51,feedsumportion,0.931494,finger0,11,finger,15,time,3.48717e+06,runTime,35.0001
line,587669,total,0.01029,total0,0.0445776,false,0.00304974,over,0.01029,false0,0.0132119,over0,0.0445776,overaggr,0.0082446,overcuckoo,0.00204536,over_uai,0.0318335,over_uai,0.0380794,over_avg_utai,0.0260985,over_avg_utai,0.0233444,over_slid_utai,0.0293481,over_slid_utai,0.0253828,over_ai,0.0365392,over_ai,0.00339207,reward,0.72,reward,0.4,reward,0.72,reward,0,countIP,1.07574e+09,countIP0,1.11225e+09,keysum,1.06478e+09,pktSum,4.6574e+09,aggrSum,8.77869e+06,blackkey_num,21395166,feedback,46,feedsumportion,0.846012,finger0,11,finger,15,time,292471,runTime,36.0001
line,604111,total,0.0106074,total0,0.0448667,false,0.0031536,over,0.0106074,false0,0.013339,over0,0.0448667,overaggr,0.0085035,overcuckoo,0.00210386,over_uai,0.0280012,over_uai,0.0451317,over_avg_utai,0.0260362,over_avg_utai,0.0244243,over_slid_utai,0.0293481,over_slid_utai,0.0253828,over_ai,0.0374329,over_ai,0.00357821,reward,0.72,reward,0.4,reward,0.72,reward,0,countIP,1.11881e+09,countIP0,1.15674e+09,keysum,1.10707e+09,pktSum,4.83076e+09,aggrSum,9.41395e+06,blackkey_num,23118976,feedback,46,feedsumportion,0.846012,finger0,11,finger,15,time,292471,runTime,37.0001
line,620537,total,0.0108716,total0,0.0453774,false,0.00324238,over,0.0108716,false0,0.0135335,over0,0.0453774,overaggr,0.00870277,overcuckoo,0.00216881,over_uai,0.0275848,over_uai,0.0519776,over_avg_utai,0.0260554,over_avg_utai,0.0259034,over_slid_utai,0.0293481,over_slid_utai,0.0253828,over_ai,0.0384437,over_ai,0.00366983,reward,0.72,reward,0.4,reward,0.72,reward,0,countIP,1.16081e+09,countIP0,1.20044e+09,keysum,1.14833e+09,pktSum,4.99864e+09,aggrSum,9.99364e+06,blackkey_num,24798211,feedback,46,feedsumportion,0.846012,finger0,11,finger,15,time,292471,runTime,38.0001
