line,16803,total,0.0238759,total0,0.0390348,false,0.00749186,over,0.0238759,false0,0.0122485,over0,0.0390348,overaggr,0.0195399,overcuckoo,0.00433601,over_uai,0.0751731,over_uai,0.0462752,over_avg_utai,0.0751731,over_avg_utai,0.0462752,over_slid_utai,0,over_slid_utai,0,over_ai,0.0695077,over_ai,0.0105199,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.17682e+07,countIP0,4.23866e+07,keysum,4.07942e+07,pktSum,1.70802e+08,aggrSum,797115,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33337,total,0.0217695,total0,0.0402816,false,0.00690886,over,0.0217695,false0,0.012784,over0,0.0402816,overaggr,0.017504,overcuckoo,0.0042655,over_uai,0.0704008,over_uai,0.0489066,over_avg_utai,0.0660611,over_avg_utai,0.0514757,over_slid_utai,0,over_slid_utai,0,over_ai,0.0695985,over_ai,0.00929704,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.3163e+07,countIP0,4.3945e+07,keysum,4.22433e+07,pktSum,1.7535e+08,aggrSum,739426,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49963,total,0.0222706,total0,0.035339,false,0.00720252,over,0.0222706,false0,0.0114289,over0,0.035339,overaggr,0.0177465,overcuckoo,0.00452416,over_uai,0.0728658,over_uai,0.0485779,over_avg_utai,0.07798,over_avg_utai,0.0479776,over_slid_utai,0,over_slid_utai,0,over_ai,0.0767015,over_ai,0.00707748,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.38438e+07,countIP0,4.44043e+07,keysum,4.28886e+07,pktSum,1.75503e+08,aggrSum,761121,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66556,total,0.025904,total0,0.0370186,false,0.00693276,over,0.025904,false0,0.00990739,over0,0.0370186,overaggr,0.0211211,overcuckoo,0.00478295,over_uai,0.0771733,over_uai,0.0543409,over_avg_utai,0.0902341,over_avg_utai,0.0733459,over_slid_utai,0,over_slid_utai,0,over_ai,0.0746098,over_ai,0.00976713,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.6893e+07,countIP0,3.72927e+07,keysum,3.59615e+07,pktSum,1.7033e+08,aggrSum,759544,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82982,total,0.0236877,total0,0.04936,false,0.00684381,over,0.0236877,false0,0.014261,over0,0.04936,overaggr,0.019019,overcuckoo,0.00466875,over_uai,0.078906,over_uai,0.055069,over_avg_utai,0.0861922,over_avg_utai,0.0581115,over_slid_utai,0,over_slid_utai,0,over_ai,0.0727422,over_ai,0.0090066,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.80818e+07,countIP0,3.90368e+07,keysum,3.72006e+07,pktSum,1.65959e+08,aggrSum,707516,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99424,total,0.00450288,total0,0.0430032,false,0.00121729,over,0.00450288,false0,0.0116254,over0,0.0430032,overaggr,0.00412414,overcuckoo,0.000378741,over_uai,0.00662203,over_uai,0.01128,over_avg_utai,0.00662203,over_avg_utai,0.01128,over_slid_utai,0.0854815,over_slid_utai,0.0596581,over_ai,0.0094882,over_ai,0.00297022,reward,0,reward,0,reward,0,reward,0,countIP,3.58155e+07,countIP0,3.71883e+07,keysum,3.5655e+07,pktSum,1.67546e+08,aggrSum,147046,blackkey_num,714545,feedback,55,feedsumportion,0.91481,finger0,11,finger,15,time,279482,runTime,6.00001
line,116014,total,0.00468529,total0,0.0769206,false,0.00125161,over,0.00468529,false0,0.0205483,over0,0.0769206,overaggr,0.0040691,overcuckoo,0.000616188,over_uai,0.00944496,over_uai,0.0111268,over_avg_utai,0.0122955,over_avg_utai,0.0109829,over_slid_utai,0.0854815,over_slid_utai,0.0596581,over_ai,0.0119713,over_ai,0.00233646,reward,0,reward,0,reward,0,reward,0,countIP,3.54093e+07,countIP0,3.79551e+07,keysum,3.52441e+07,pktSum,1.67177e+08,aggrSum,143412,blackkey_num,753755,feedback,55,feedsumportion,0.91481,finger0,11,finger,15,time,279482,runTime,7.00002
line,132014,total,0.00523784,total0,0.0618287,false,0.00132712,over,0.00523784,false0,0.0156657,over0,0.0618287,overaggr,0.00474368,overcuckoo,0.000494164,over_uai,0.00943988,over_uai,0.00935423,over_avg_utai,0.00943062,over_avg_utai,0.0059821,over_slid_utai,0.0854815,over_slid_utai,0.0596581,over_ai,0.0123707,over_ai,0.00277996,reward,0,reward,0,reward,0,reward,0,countIP,3.6144e+07,countIP0,3.81788e+07,keysum,3.59557e+07,pktSum,1.77864e+08,aggrSum,170562,blackkey_num,723703,feedback,55,feedsumportion,0.91481,finger0,11,finger,15,time,279482,runTime,8.00002
line,147795,total,0.00419851,total0,0.0303964,false,0.00128745,over,0.00419851,false0,0.00932087,over0,0.0303964,overaggr,0.0037897,overcuckoo,0.000408808,over_uai,0.00893339,over_uai,0.00872783,over_avg_utai,0.0076331,over_avg_utai,0.0070977,over_slid_utai,0.0854815,over_slid_utai,0.0596581,over_ai,0.0111299,over_ai,0.00190993,reward,0,reward,0,reward,0,reward,0,countIP,4.15771e+07,countIP0,4.26618e+07,keysum,4.14033e+07,pktSum,1.76424e+08,aggrSum,156906,blackkey_num,627207,feedback,55,feedsumportion,0.91481,finger0,11,finger,15,time,279482,runTime,9.00002
line,164057,total,0.00459809,total0,0.035368,false,0.00134933,over,0.00459809,false0,0.0103789,over0,0.035368,overaggr,0.00354106,overcuckoo,0.00105703,over_uai,0.00914014,over_uai,0.00940166,over_avg_utai,0.0100079,over_avg_utai,0.0121357,over_slid_utai,0.0854815,over_slid_utai,0.0596581,over_ai,0.0121458,over_ai,0.00195531,reward,0,reward,0,reward,0,reward,0,countIP,3.8971e+07,countIP0,4.01646e+07,keysum,3.87926e+07,pktSum,1.70986e+08,aggrSum,137367,blackkey_num,675372,feedback,55,feedsumportion,0.91481,finger0,11,finger,15,time,279482,runTime,10
