line,16803,total,0.0721474,total0,0.0900252,false,0.0188126,over,0.0721474,false0,0.0234743,over0,0.0900252,overaggr,0.0673072,overcuckoo,0.0048402,over_uai,0.0817297,over_uai,0.0751654,over_avg_utai,0.0817297,over_avg_utai,0.0751654,over_slid_utai,0,over_slid_utai,0,over_ai,0.0680134,over_ai,0.0791836,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.78776e+07,countIP0,3.85092e+07,keysum,3.53287e+07,pktSum,1.70816e+08,aggrSum,2.37788e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33339,total,0.0648775,total0,0.141369,false,0.0171349,over,0.0648775,false0,0.0373372,over0,0.141369,overaggr,0.0607946,overcuckoo,0.0040829,over_uai,0.0858928,over_uai,0.0704123,over_avg_utai,0.0903566,over_avg_utai,0.0660914,over_slid_utai,0,over_slid_utai,0,over_ai,0.0653841,over_ai,0.0642093,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.90204e+07,countIP0,4.18233e+07,keysum,3.66431e+07,pktSum,1.75384e+08,aggrSum,2.2277e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49969,total,0.0726139,total0,0.143025,false,0.0173617,over,0.0726139,false0,0.0341968,over0,0.143025,overaggr,0.0682989,overcuckoo,0.00431506,over_uai,0.081241,over_uai,0.0728662,over_avg_utai,0.0714261,over_avg_utai,0.0779579,over_slid_utai,0,over_slid_utai,0,over_ai,0.0686013,over_ai,0.0788761,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.6355e+07,countIP0,3.87415e+07,keysum,3.38939e+07,pktSum,1.75652e+08,aggrSum,2.31491e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3
line,66562,total,0.0701437,total0,0.13353,false,0.0192286,over,0.0701437,false0,0.0366049,over0,0.13353,overaggr,0.0653079,overcuckoo,0.00483581,over_uai,0.0751361,over_uai,0.0771723,over_avg_utai,0.0576688,over_avg_utai,0.0902284,over_slid_utai,0,over_slid_utai,0,over_ai,0.0516388,over_ai,0.10023,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.9224e+07,countIP0,4.15473e+07,keysum,3.6653e+07,pktSum,1.70359e+08,aggrSum,2.39373e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4
line,83026,total,0.0794138,total0,0.0935414,false,0.0205095,over,0.0794138,false0,0.0241581,over0,0.0935414,overaggr,0.0744828,overcuckoo,0.00493103,over_uai,0.0746856,over_uai,0.0790943,over_avg_utai,0.0728567,over_avg_utai,0.087159,over_slid_utai,0,over_slid_utai,0,over_ai,0.0684955,over_ai,0.0963252,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.69367e+07,countIP0,3.74202e+07,keysum,3.42193e+07,pktSum,1.66718e+08,aggrSum,2.54875e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99479,total,0.00346143,total0,0.0855905,false,0.000877703,over,0.00346143,false0,0.0217029,over0,0.0855905,overaggr,0.00202472,overcuckoo,0.00143672,over_uai,0.0127529,over_uai,0.00529379,over_avg_utai,0.0127529,over_avg_utai,0.00529379,over_slid_utai,0.0809094,over_slid_utai,0.0856855,over_ai,0.00343744,over_ai,0.00349328,reward,0,reward,0,reward,0,reward,0,countIP,3.40769e+07,countIP0,3.68659e+07,keysum,3.39593e+07,pktSum,1.67886e+08,aggrSum,68758,blackkey_num,2439572,feedback,56,feedsumportion,0.970343,finger0,11,finger,15,time,314205,runTime,6.00001
line,116048,total,0.00569235,total0,0.089374,false,0.00152886,over,0.00569235,false0,0.0240042,over0,0.089374,overaggr,0.00404914,overcuckoo,0.00164321,over_uai,0.00980132,over_uai,0.0074404,over_avg_utai,0.00711134,over_avg_utai,0.00961033,over_slid_utai,0.0809094,over_slid_utai,0.0856855,over_ai,0.00253611,over_ai,0.0103932,reward,0,reward,0,reward,0,reward,0,countIP,3.55686e+07,countIP0,3.85282e+07,keysum,3.53673e+07,pktSum,1.67049e+08,aggrSum,143207,blackkey_num,2281763,feedback,56,feedsumportion,0.970343,finger0,11,finger,15,time,314205,runTime,7.00002
line,132041,total,0.00300936,total0,0.0569061,false,0.000949162,over,0.00300936,false0,0.0179484,over0,0.0569061,overaggr,0.00218121,overcuckoo,0.000828142,over_uai,0.00895968,over_uai,0.00753888,over_avg_utai,0.00766418,over_avg_utai,0.00772445,over_slid_utai,0.0809094,over_slid_utai,0.0856855,over_ai,0.00116335,over_ai,0.00636516,reward,0,reward,0,reward,0,reward,0,countIP,4.26957e+07,countIP0,4.49899e+07,keysum,4.25676e+07,pktSum,1.7753e+08,aggrSum,92849,blackkey_num,2287290,feedback,56,feedsumportion,0.970343,finger0,11,finger,15,time,314205,runTime,8.00003
line,147822,total,0.0026364,total0,0.077827,false,0.000878565,over,0.0026364,false0,0.0259353,over0,0.0778269,overaggr,0.0020095,overcuckoo,0.000626903,over_uai,0.00803384,over_uai,0.00725086,over_avg_utai,0.00573517,over_avg_utai,0.00651082,over_slid_utai,0.0809094,over_slid_utai,0.0856855,over_ai,0.00146078,over_ai,0.00451964,reward,0,reward,0,reward,0,reward,0,countIP,4.42732e+07,countIP0,4.75933e+07,keysum,4.41567e+07,pktSum,1.76663e+08,aggrSum,88733,blackkey_num,2161491,feedback,56,feedsumportion,0.970343,finger0,11,finger,15,time,314205,runTime,9.00003
line,164071,total,0.00473696,total0,0.0732759,false,0.00138125,over,0.00473696,false0,0.0213665,over0,0.0732759,overaggr,0.00392778,overcuckoo,0.000809179,over_uai,0.00798176,over_uai,0.00743771,over_avg_utai,0.00779086,over_avg_utai,0.00822978,over_slid_utai,0.0809094,over_slid_utai,0.0856855,over_ai,0.00361497,over_ai,0.00693105,reward,0,reward,0,reward,0,reward,0,countIP,3.87229e+07,countIP0,4.13644e+07,keysum,3.85403e+07,pktSum,1.70714e+08,aggrSum,151378,blackkey_num,2361323,feedback,56,feedsumportion,0.970343,finger0,11,finger,15,time,314205,runTime,10
