item:,1.251.133.94,freq:,53116,true,53027,error,89
item:,102.131.210.179,freq:,49175,true,48982,error,193
item:,102.81.50.150,freq:,48900,true,48823,error,77
item:,103.252.28.54,freq:,77096,true,77068,error,28
item:,104.181.149.136,freq:,95514,true,95379,error,135
item:,104.233.49.241,freq:,46606,true,46553,error,53
item:,104.72.116.159,freq:,342358,true,342240,error,118
item:,107.53.64.120,freq:,59763,true,59574,error,189
item:,109.242.128.73,freq:,49553,true,49491,error,62
item:,11.170.24.150,freq:,74818,true,74743,error,75
item:,114.12.138.204,freq:,57072,true,57035,error,37
item:,118.199.225.166,freq:,48694,true,48577,error,117
item:,118.220.216.255,freq:,80346,true,80268,error,78
item:,124.181.96.6,freq:,44139,true,44050,error,89
item:,125.119.241.222,freq:,50651,true,50554,error,97
item:,129.116.130.84,freq:,49757,true,49624,error,133
item:,130.55.112.164,freq:,136184,true,136099,error,85
item:,134.237.81.208,freq:,49181,true,49055,error,126
item:,137.98.65.66,freq:,68315,true,68268,error,47
item:,138.118.244.84,freq:,104127,true,104047,error,80
item:,141.234.237.142,freq:,82344,true,82284,error,60
item:,141.70.196.56,freq:,2039882,true,2039816,error,66
item:,141.97.14.84,freq:,56589,true,56526,error,63
item:,143.113.186.99,freq:,59014,true,58982,error,32
item:,143.59.162.144,freq:,152637,true,152593,error,44
item:,150.227.37.186,freq:,52757,true,52693,error,64
item:,151.83.84.203,freq:,111709,true,111631,error,78
item:,156.190.171.65,freq:,71381,true,71318,error,63
item:,156.222.234.58,freq:,83845,true,83794,error,51
item:,159.218.114.103,freq:,79984,true,79910,error,74
item:,159.96.245.49,freq:,54487,true,54353,error,134
item:,16.8.235.239,freq:,109977,true,109856,error,121
item:,160.69.123.150,freq:,1806207,true,1806173,error,34
item:,163.125.251.56,freq:,1270548,true,1270441,error,107
item:,163.30.239.96,freq:,83848,true,83806,error,42
item:,164.178.10.40,freq:,190942,true,190854,error,88
item:,165.47.238.7,freq:,77540,true,77464,error,76
item:,167.11.51.252,freq:,229909,true,229771,error,138
item:,167.126.56.59,freq:,45658,true,45543,error,115
item:,170.6.99.249,freq:,60902,true,60860,error,42
item:,170.74.66.219,freq:,1767848,true,1767773,error,75
item:,170.92.111.198,freq:,53539,true,53516,error,23
item:,172.120.64.47,freq:,52883,true,52780,error,103
item:,174.21.111.74,freq:,143081,true,142981,error,100
item:,174.7.175.90,freq:,180608,true,180584,error,24
item:,175.63.94.229,freq:,77342,true,77280,error,62
item:,176.105.78.191,freq:,98650,true,98493,error,157
item:,176.28.120.189,freq:,91509,true,91408,error,101
item:,176.86.251.107,freq:,80117,true,79940,error,177
item:,18.20.216.84,freq:,48229,true,48188,error,41
item:,180.84.246.95,freq:,48247,true,48124,error,123
item:,181.148.165.198,freq:,55109,true,55014,error,95
item:,182.125.0.175,freq:,44042,true,43857,error,185
item:,185.218.83.126,freq:,44141,true,44063,error,78
item:,187.188.35.133,freq:,1428996,true,1428916,error,80
item:,187.203.179.43,freq:,144569,true,144425,error,144
item:,19.136.202.82,freq:,81141,true,81029,error,112
item:,191.253.110.1,freq:,64845,true,64777,error,68
item:,194.176.189.161,freq:,45060,true,44964,error,96
item:,195.140.116.143,freq:,45022,true,44915,error,107
item:,195.204.162.94,freq:,86683,true,86596,error,87
item:,195.211.13.241,freq:,47418,true,47381,error,37
item:,2.61.164.141,freq:,64046,true,63899,error,147
item:,20.166.118.42,freq:,44343,true,44283,error,60
item:,200.221.152.247,freq:,46030,true,45946,error,84
item:,200.233.14.94,freq:,1132981,true,1132938,error,43
item:,200.76.197.55,freq:,48515,true,48480,error,35
item:,206.221.244.21,freq:,137800,true,137689,error,111
item:,208.139.159.143,freq:,107080,true,107048,error,32
item:,21.10.67.3,freq:,331265,true,1,error,331264
item:,211.180.57.222,freq:,57629,true,57584,error,45
item:,211.33.174.100,freq:,49525,true,49482,error,43
item:,213.117.84.232,freq:,89563,true,89506,error,57
item:,218.20.15.114,freq:,55700,true,55635,error,65
item:,218.98.83.76,freq:,48315,true,48285,error,30
item:,220.158.151.160,freq:,72981,true,72975,error,6
item:,220.168.176.111,freq:,63905,true,63830,error,75
item:,222.19.190.117,freq:,107274,true,107062,error,212
item:,222.45.162.51,freq:,256585,true,256517,error,68
item:,223.11.50.110,freq:,56807,true,56761,error,46
item:,223.74.204.225,freq:,218313,true,218008,error,305
item:,227.78.63.158,freq:,73940,true,73870,error,70
item:,231.131.197.202,freq:,78402,true,78334,error,68
item:,233.177.92.13,freq:,68300,true,68267,error,33
item:,233.236.148.16,freq:,123334,true,123256,error,78
item:,233.32.78.72,freq:,113991,true,113961,error,30
item:,234.236.179.25,freq:,46123,true,45819,error,304
item:,237.228.0.222,freq:,45200,true,44972,error,228
item:,238.133.113.205,freq:,128946,true,128865,error,81
item:,239.120.103.84,freq:,62061,true,62013,error,48
item:,239.239.182.41,freq:,162400,true,162333,error,67
item:,24.64.149.107,freq:,1892266,true,1892223,error,43
item:,240.69.234.226,freq:,46197,true,46125,error,72
item:,245.23.108.231,freq:,189600,true,189526,error,74
item:,246.34.50.244,freq:,45263,true,45113,error,150
item:,27.10.38.55,freq:,47479,true,47440,error,39
item:,27.28.220.115,freq:,46557,true,46475,error,82
item:,27.62.135.250,freq:,65040,true,64919,error,121
item:,27.97.219.35,freq:,45777,true,45667,error,110
item:,28.222.205.236,freq:,54733,true,54680,error,53
item:,31.171.236.162,freq:,49480,true,49367,error,113
item:,36.214.17.152,freq:,55635,true,55595,error,40
item:,39.24.6.74,freq:,55002,true,54935,error,67
item:,39.77.18.193,freq:,58482,true,58325,error,157
item:,42.145.103.157,freq:,49469,true,49363,error,106
item:,42.213.162.110,freq:,63062,true,63004,error,58
item:,42.50.173.38,freq:,68575,true,68379,error,196
item:,46.164.27.106,freq:,129227,true,129111,error,116
item:,46.228.203.154,freq:,47181,true,47091,error,90
