line,16794,total,0.0239276,total0,0.0390701,false,0.00750348,over,0.0239276,false0,0.012252,over0,0.0390701,overaggr,0.0195755,overcuckoo,0.00435208,over_uai,0.073767,over_uai,0.0455041,over_avg_utai,0.073767,over_avg_utai,0.0455041,over_slid_utai,0,over_slid_utai,0,over_ai,0.069948,over_ai,0.0105287,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.16787e+07,countIP0,4.2295e+07,keysum,4.07047e+07,pktSum,1.70506e+08,aggrSum,796815,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,1
line,33321,total,0.0217125,total0,0.0399607,false,0.00690371,over,0.0217125,false0,0.0127059,over0,0.0399607,overaggr,0.0175026,overcuckoo,0.00420991,over_uai,0.0688169,over_uai,0.0482291,over_avg_utai,0.0643285,over_avg_utai,0.0508886,over_slid_utai,0,over_slid_utai,0,over_ai,0.0693796,over_ai,0.0092329,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.31783e+07,countIP0,4.39495e+07,keysum,4.22607e+07,pktSum,1.75173e+08,aggrSum,739674,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,2
line,49947,total,0.0222038,total0,0.0352158,false,0.00717512,over,0.0222038,false0,0.0113799,over0,0.0352158,overaggr,0.0177397,overcuckoo,0.0044641,over_uai,0.0711706,over_uai,0.0479241,over_avg_utai,0.0760411,over_avg_utai,0.0473684,over_slid_utai,0,over_slid_utai,0,over_ai,0.0766981,over_ai,0.00698489,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,4.38152e+07,countIP0,4.4373e+07,keysum,4.28635e+07,pktSum,1.75507e+08,aggrSum,760386,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,3.00001
line,66510,total,0.025967,total0,0.037071,false,0.00694264,over,0.025967,false0,0.00991145,over0,0.037071,overaggr,0.0211576,overcuckoo,0.00480939,over_uai,0.0751083,over_uai,0.0537128,over_avg_utai,0.0870665,over_avg_utai,0.0728615,over_slid_utai,0,over_slid_utai,0,over_ai,0.0747671,over_ai,0.00974999,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.6781e+07,countIP0,3.71791e+07,keysum,3.58501e+07,pktSum,1.69937e+08,aggrSum,758502,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,4.00001
line,82952,total,0.0237309,total0,0.0496388,false,0.00686808,over,0.0237309,false0,0.0143662,over0,0.0496388,overaggr,0.0190423,overcuckoo,0.00468864,over_uai,0.076777,over_uai,0.0541931,over_avg_utai,0.0837961,over_avg_utai,0.0561943,over_slid_utai,0,over_slid_utai,0,over_ai,0.0729386,over_ai,0.00903318,reward,4.18849e-11,reward,4.18849e-11,reward,0,reward,0,countIP,3.81158e+07,countIP0,3.90805e+07,keysum,3.72323e+07,pktSum,1.65879e+08,aggrSum,708988,blackkey_num,0,feedback,0,feedsumportion,0,finger0,11,finger,15,time,0,runTime,5.00001
line,99444,total,0.00489528,total0,0.0427899,false,0.00132228,over,0.00489528,false0,0.0115581,over0,0.0427899,overaggr,0.00452361,overcuckoo,0.000371667,over_uai,0.00525862,over_uai,0.0108441,over_avg_utai,0.00525862,over_avg_utai,0.0108441,over_slid_utai,0.0831751,over_slid_utai,0.0587092,over_ai,0.00824461,over_ai,0.00386547,reward,0,reward,0,reward,0,reward,0,countIP,3.60032e+07,countIP0,3.73608e+07,keysum,3.58278e+07,pktSum,1.68468e+08,aggrSum,162071,blackkey_num,699405,feedback,55,feedsumportion,0.913053,finger0,11,finger,15,time,284927,runTime,6.00001
line,116028,total,0.00475839,total0,0.0769545,false,0.00127084,over,0.00475839,false0,0.0205525,over0,0.0769545,overaggr,0.00418449,overcuckoo,0.000573906,over_uai,0.0074605,over_uai,0.0109324,over_avg_utai,0.00969849,over_avg_utai,0.0110167,over_slid_utai,0.0831751,over_slid_utai,0.0587092,over_ai,0.00870482,over_ai,0.00348633,reward,0,reward,0,reward,0,reward,0,countIP,3.53824e+07,countIP0,3.79248e+07,keysum,3.52148e+07,pktSum,1.67069e+08,aggrSum,147356,blackkey_num,751662,feedback,55,feedsumportion,0.913053,finger0,11,finger,15,time,284927,runTime,7.00001
line,131992,total,0.0054363,total0,0.061516,false,0.00137819,over,0.0054363,false0,0.0155952,over0,0.061516,overaggr,0.00506753,overcuckoo,0.000368769,over_uai,0.00750005,over_uai,0.00916027,over_avg_utai,0.00757463,over_avg_utai,0.00577417,over_slid_utai,0.0831751,over_slid_utai,0.0587092,over_ai,0.010183,over_ai,0.00380521,reward,0,reward,0,reward,0,reward,0,countIP,3.60657e+07,countIP0,3.80773e+07,keysum,3.58707e+07,pktSum,1.77364e+08,aggrSum,181776,blackkey_num,679729,feedback,55,feedsumportion,0.913053,finger0,11,finger,15,time,284927,runTime,8.00002
line,147774,total,0.00444679,total0,0.029945,false,0.00136249,over,0.00444679,false0,0.00917514,over0,0.029945,overaggr,0.00414229,overcuckoo,0.000304498,over_uai,0.00723926,over_uai,0.00855397,over_avg_utai,0.00656986,over_avg_utai,0.0069732,over_slid_utai,0.0831751,over_slid_utai,0.0587092,over_ai,0.0098272,over_ai,0.00266747,reward,0,reward,0,reward,0,reward,0,countIP,4.1524e+07,countIP0,4.25781e+07,keysum,4.13402e+07,pktSum,1.76263e+08,aggrSum,171243,blackkey_num,645907,feedback,55,feedsumportion,0.913053,finger0,11,finger,15,time,284927,runTime,9.00002
line,164020,total,0.00482648,total0,0.0357982,false,0.00141654,over,0.00482648,false0,0.0105066,over0,0.0357983,overaggr,0.00387771,overcuckoo,0.00094877,over_uai,0.00741261,over_uai,0.00925324,over_avg_utai,0.00814324,over_avg_utai,0.0120882,over_slid_utai,0.0831751,over_slid_utai,0.0587092,over_ai,0.00988995,over_ai,0.00304787,reward,0,reward,0,reward,0,reward,0,countIP,3.89976e+07,countIP0,4.01996e+07,keysum,3.88102e+07,pktSum,1.71045e+08,aggrSum,150495,blackkey_num,663703,feedback,55,feedsumportion,0.913053,finger0,11,finger,15,time,284927,runTime,10
line,180433,total,0.00379698,total0,0.0345927,false,0.00115519,over,0.00379698,false0,0.0105245,over0,0.0345927,overaggr,0.00311154,overcuckoo,0.000685435,over_uai,0.0035922,over_uai,0.00444998,over_avg_utai,0.00584995,over_avg_utai,0.0082565,over_slid_utai,0.0716143,over_slid_utai,0.0512193,over_ai,0.00727311,over_ai,0.00263141,reward,0.2,reward,0,reward,0.2,reward,0,countIP,7.92145e+07,countIP0,8.16448e+07,keysum,7.89149e+07,pktSum,3.38298e+08,aggrSum,245547,blackkey_num,1438141,feedback,51,feedsumportion,0.701847,finger0,11,finger,15,time,278311,runTime,11
