line,16795,total,0.027142,total0,0.0448358,false,0.0552181,over,0.027142,false0,0.0912148,over0,0.0448358,overaggr,0.0244258,overcuckoo,0.00271614,over_ai_inv,0.0612954,over_ai_inv,0.0272761,over_ai_inv,0.0124924,over_ai_inv,0.0213864,over_avg_ai,0.0612954,over_avg_ai,0.0272761,over_avg_ai,0.0124924,over_avg_ai,0.0213864,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.17446e+08,countIP0,1.19469e+08,keysum,1.14342e+08,pktSum,1.70546e+08,aggrSum,2.7929e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,1
line,33304,total,0.0358056,total0,1.08913,false,0.068172,over,0.0358056,false0,2.07364,over0,1.08913,overaggr,0.0494097,overcuckoo,-0.013604,over_ai_inv,0.0602259,over_ai_inv,0.0450663,over_ai_inv,0.0129867,over_ai_inv,0.021397,over_avg_ai,0.0592603,over_avg_ai,0.0637682,over_avg_ai,0.0135104,over_avg_ai,0.0214068,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.18749e+08,countIP0,2.39507e+08,keysum,1.14644e+08,pktSum,1.74858e+08,aggrSum,5.66453e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,2.00002
line,49942,total,0.0403726,total0,2.23253,false,0.0672465,over,0.0403726,false0,3.7186,over0,2.23253,overaggr,0.0791527,overcuckoo,-0.0387801,over_ai_inv,0.0573511,over_ai_inv,0.0584526,over_ai_inv,0.013557,over_ai_inv,0.0227303,over_avg_ai,0.0517807,over_avg_ai,0.0874718,over_avg_ai,0.0147862,over_avg_ai,0.0254328,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14244e+08,countIP0,3.54965e+08,keysum,1.09811e+08,pktSum,1.75737e+08,aggrSum,8.6918e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,3.00002
line,66534,total,0.0291535,total0,3.23091,false,0.0553395,over,0.0291535,false0,6.13293,over0,3.23091,overaggr,0.105016,overcuckoo,-0.0758626,over_ai_inv,0.0550334,over_ai_inv,0.0514959,over_ai_inv,0.0136827,over_ai_inv,0.0240453,over_avg_ai,0.0488939,over_avg_ai,0.0315007,over_avg_ai,0.0141087,over_avg_ai,0.0281085,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14852e+08,countIP0,4.72164e+08,keysum,1.11599e+08,pktSum,1.70391e+08,aggrSum,1.17197e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,4.00002
line,82967,total,0.0303009,total0,4.55791,false,0.0521571,over,0.0303009,false0,7.84557,over0,4.55791,overaggr,0.138514,overcuckoo,-0.108213,over_ai_inv,0.0552611,over_ai_inv,0.048401,over_ai_inv,0.0138251,over_ai_inv,0.0236748,over_avg_ai,0.0562223,over_avg_ai,0.0356664,over_avg_ai,0.0144749,over_avg_ai,0.0221632,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.08046e+08,countIP0,5.82847e+08,keysum,1.04868e+08,pktSum,1.65791e+08,aggrSum,1.45257e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,5.00002
line,99463,total,0.00385897,total0,5.39305,false,0.00708175,over,0.00385897,false0,9.897,over0,5.39305,overaggr,0.136222,overcuckoo,-0.132363,over_ai_inv,0.00479831,over_ai_inv,0.00397826,over_ai_inv,0.00281077,over_ai_inv,0.00455503,over_avg_ai,0.00479831,over_avg_ai,0.00397826,over_avg_ai,0.00281077,over_avg_ai,0.00455503,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598662,slid_over_avg_ai,0.0524344,slid_over_avg_ai,0.0149772,slid_over_avg_ai,0.0256477,countIP,1.09521e+08,countIP0,6.97481e+08,keysum,1.091e+08,pktSum,1.6855e+08,aggrSum,1.48619e+07,blackkey_num,3164973,feedback,162,feedsumportion,0.945971,finger0,10,finger,14,time,92671,runtimr,6.00003
line,115995,total,0.00807642,total0,6.73664,false,0.0137052,over,0.00807642,false0,11.4317,over0,6.73664,overaggr,0.149317,overcuckoo,-0.141241,over_ai_inv,0.00761525,over_ai_inv,0.00536702,over_ai_inv,0.0025988,over_ai_inv,0.0107171,over_avg_ai,0.0102065,over_avg_ai,0.00685102,over_avg_ai,0.0023646,over_avg_ai,0.0173473,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598662,slid_over_avg_ai,0.0524344,slid_over_avg_ai,0.0149772,slid_over_avg_ai,0.0256477,countIP,1.05427e+08,countIP0,8.09116e+08,keysum,1.04582e+08,pktSum,1.66212e+08,aggrSum,1.56159e+07,blackkey_num,5979782,feedback,162,feedsumportion,0.945971,finger0,10,finger,14,time,92671,runtimr,7.00003
line,132024,total,0.00675902,total0,6.95712,false,0.0128834,over,0.00675902,false0,13.261,over0,6.95712,overaggr,0.13951,overcuckoo,-0.132751,over_ai_inv,0.00683963,over_ai_inv,0.00441047,over_ai_inv,0.00237954,over_ai_inv,0.0158597,over_avg_ai,0.00561934,over_avg_ai,0.00242473,over_avg_ai,0.00200721,over_avg_ai,0.0277298,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598662,slid_over_avg_ai,0.0524344,slid_over_avg_ai,0.0149772,slid_over_avg_ai,0.0256477,countIP,1.17806e+08,countIP0,9.31106e+08,keysum,1.17015e+08,pktSum,1.78405e+08,aggrSum,1.63248e+07,blackkey_num,8720428,feedback,162,feedsumportion,0.945971,finger0,10,finger,14,time,92671,runtimr,8.00003
line,147790,total,0.00575383,total0,8.30412,false,0.0102464,over,0.00575383,false0,14.7879,over0,8.30412,overaggr,0.149654,overcuckoo,-0.1439,over_ai_inv,0.00608648,over_ai_inv,0.00644143,over_ai_inv,0.00234063,over_ai_inv,0.0141029,over_avg_ai,0.00399372,over_avg_ai,0.0126168,over_avg_ai,0.00223221,over_avg_ai,0.00802013,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598662,slid_over_avg_ai,0.0524344,slid_over_avg_ai,0.0149772,slid_over_avg_ai,0.0256477,countIP,1.13376e+08,countIP0,1.04883e+09,keysum,1.12727e+08,pktSum,1.76029e+08,aggrSum,1.68701e+07,blackkey_num,11608378,feedback,162,feedsumportion,0.945971,finger0,10,finger,14,time,92671,runtimr,9.00003
line,164006,total,0.00449816,total0,9.22399,false,0.00912713,over,0.00449816,false0,18.7162,over0,9.22399,overaggr,0.151448,overcuckoo,-0.14695,over_ai_inv,0.00605759,over_ai_inv,0.0055827,over_ai_inv,0.00277302,over_ai_inv,0.0125981,over_avg_ai,0.00593113,over_avg_ai,0.00256783,over_avg_ai,0.00433531,over_avg_ai,0.00592634,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598662,slid_over_avg_ai,0.0524344,slid_over_avg_ai,0.0149772,slid_over_avg_ai,0.0256477,countIP,1.1478e+08,countIP0,1.16826e+09,keysum,1.14266e+08,pktSum,1.70581e+08,aggrSum,1.73054e+07,blackkey_num,14191330,feedback,162,feedsumportion,0.945971,finger0,10,finger,14,time,92671,runtimr,10
