line,16797,total,0.0271778,total0,0.0434406,false,0.0553044,over,0.0271778,false0,0.088398,over0,0.0434406,overaggr,0.0244134,overcuckoo,0.00276434,over_ai_inv,0.0613126,over_ai_inv,0.0273881,over_ai_inv,0.012513,over_ai_inv,0.0213985,over_avg_ai,0.0613126,over_avg_ai,0.0273881,over_avg_ai,0.012513,over_avg_ai,0.0213985,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.17509e+08,countIP0,1.1937e+08,keysum,1.144e+08,pktSum,1.70619e+08,aggrSum,2.7929e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,1
line,33281,total,0.0360044,total0,1.09012,false,0.0686234,over,0.0360044,false0,2.07773,over0,1.09012,overaggr,0.0494847,overcuckoo,-0.0134803,over_ai_inv,0.0602323,over_ai_inv,0.0451862,over_ai_inv,0.0129633,over_ai_inv,0.0219559,over_avg_ai,0.0592543,over_avg_ai,0.0639961,over_avg_ai,0.0134419,over_avg_ai,0.0224691,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.18434e+08,countIP0,2.38939e+08,keysum,1.14319e+08,pktSum,1.74298e+08,aggrSum,5.65702e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,2
line,49932,total,0.0405569,total0,2.22493,false,0.0675164,over,0.0405569,false0,3.70392,over0,2.22493,overaggr,0.0790607,overcuckoo,-0.0385038,over_ai_inv,0.0573776,over_ai_inv,0.0587252,over_ai_inv,0.0135325,over_ai_inv,0.023206,over_avg_ai,0.0518535,over_avg_ai,0.0879471,over_avg_ai,0.014758,over_avg_ai,0.0257391,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14323e+08,countIP0,3.54315e+08,keysum,1.09868e+08,pktSum,1.75865e+08,aggrSum,8.68621e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,3
line,66559,total,0.0291657,total0,3.21495,false,0.055315,over,0.0291657,false0,6.0974,over0,3.21495,overaggr,0.104743,overcuckoo,-0.0755774,over_ai_inv,0.0550095,over_ai_inv,0.0517124,over_ai_inv,0.0136665,over_ai_inv,0.0244351,over_avg_ai,0.0487584,over_avg_ai,0.0316063,over_avg_ai,0.0141193,over_avg_ai,0.0282181,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.15161e+08,countIP0,4.71644e+08,keysum,1.11898e+08,pktSum,1.70898e+08,aggrSum,1.17205e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,4
line,83006,total,0.030332,total0,4.54016,false,0.0521648,over,0.030332,false0,7.80815,over0,4.54016,overaggr,0.138217,overcuckoo,-0.107885,over_ai_inv,0.0552228,over_ai_inv,0.0485448,over_ai_inv,0.0138085,over_ai_inv,0.0240745,over_avg_ai,0.0561211,over_avg_ai,0.0355652,over_avg_ai,0.0144547,over_avg_ai,0.0226038,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.08341e+08,countIP0,5.82558e+08,keysum,1.05152e+08,pktSum,1.66294e+08,aggrSum,1.45337e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,5.00001
line,99485,total,0.0040991,total0,5.39289,false,0.00753921,over,0.0040991,false0,9.91879,over0,5.39289,overaggr,0.13666,overcuckoo,-0.132561,over_ai_inv,0.00538641,over_ai_inv,0.00407614,over_ai_inv,0.00280322,over_ai_inv,0.00502048,over_avg_ai,0.00538641,over_avg_ai,0.00407614,over_avg_ai,0.00280322,over_avg_ai,0.00502048,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598246,slid_over_avg_ai,0.0525902,slid_over_avg_ai,0.0149592,slid_over_avg_ai,0.0260807,countIP,1.09454e+08,countIP0,6.9687e+08,keysum,1.09007e+08,pktSum,1.68275e+08,aggrSum,1.48969e+07,blackkey_num,3131540,feedback,162,feedsumportion,0.945027,finger0,10,finger,14,time,92629,runtimr,6.00001
line,116070,total,0.00829329,total0,6.68775,false,0.0140381,over,0.00829329,false0,11.3204,over0,6.68775,overaggr,0.148979,overcuckoo,-0.140686,over_ai_inv,0.00824495,over_ai_inv,0.00540514,over_ai_inv,0.00256804,over_ai_inv,0.0111676,over_avg_ai,0.0108449,over_avg_ai,0.00681032,over_avg_ai,0.00230909,over_avg_ai,0.0177555,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598246,slid_over_avg_ai,0.0525902,slid_over_avg_ai,0.0149592,slid_over_avg_ai,0.0260807,countIP,1.06121e+08,countIP0,8.0912e+08,keysum,1.05248e+08,pktSum,1.67425e+08,aggrSum,1.56798e+07,blackkey_num,5940451,feedback,162,feedsumportion,0.945027,finger0,10,finger,14,time,92629,runtimr,7.00002
line,132099,total,0.0070132,total0,6.95522,false,0.013423,over,0.0070132,false0,13.312,over0,6.95522,overaggr,0.140276,overcuckoo,-0.133262,over_ai_inv,0.00731876,over_ai_inv,0.00447786,over_ai_inv,0.00235689,over_ai_inv,0.0165244,over_avg_ai,0.00585399,over_avg_ai,0.00253857,over_avg_ai,0.00199912,over_avg_ai,0.0289266,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598246,slid_over_avg_ai,0.0525902,slid_over_avg_ai,0.0149592,slid_over_avg_ai,0.0260807,countIP,1.17844e+08,countIP0,9.30949e+08,keysum,1.17024e+08,pktSum,1.78166e+08,aggrSum,1.64156e+07,blackkey_num,8657511,feedback,162,feedsumportion,0.945027,finger0,10,finger,14,time,92629,runtimr,8.00002
line,147866,total,0.00600738,total0,8.2968,false,0.0106548,over,0.00600738,false0,14.7153,over0,8.2968,overaggr,0.150623,overcuckoo,-0.144615,over_ai_inv,0.00654794,over_ai_inv,0.00648802,over_ai_inv,0.00234188,over_ai_inv,0.0148255,over_avg_ai,0.00439442,over_avg_ai,0.012583,over_avg_ai,0.00230008,over_avg_ai,0.00891062,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598246,slid_over_avg_ai,0.0525902,slid_over_avg_ai,0.0149592,slid_over_avg_ai,0.0260807,countIP,1.13465e+08,countIP0,1.04856e+09,keysum,1.12788e+08,pktSum,1.7638e+08,aggrSum,1.69884e+07,blackkey_num,11512530,feedback,162,feedsumportion,0.945027,finger0,10,finger,14,time,92629,runtimr,9.00002
line,164083,total,0.00479111,total0,9.23397,false,0.00975658,over,0.00479111,false0,18.804,over0,9.23397,overaggr,0.152957,overcuckoo,-0.148166,over_ai_inv,0.00656208,over_ai_inv,0.00564926,over_ai_inv,0.00277603,over_ai_inv,0.0132976,over_avg_ai,0.00662416,over_avg_ai,0.00269337,over_avg_ai,0.00435473,over_avg_ai,0.00657406,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598246,slid_over_avg_ai,0.0525902,slid_over_avg_ai,0.0149592,slid_over_avg_ai,0.0260807,countIP,1.14651e+08,countIP0,1.16774e+09,keysum,1.14105e+08,pktSum,1.70137e+08,aggrSum,1.74531e+07,blackkey_num,14065423,feedback,162,feedsumportion,0.945027,finger0,10,finger,14,time,92629,runtimr,10
