line,16795,total,0.0272433,total0,0.0448358,false,0.0554243,over,0.0272433,false0,0.0912148,over0,0.0448358,overaggr,0.0244258,overcuckoo,0.00281752,over_ai_inv,0.0616988,over_ai_inv,0.0272773,over_ai_inv,0.0125199,over_ai_inv,0.021436,over_avg_ai,0.0616988,over_avg_ai,0.0272773,over_avg_ai,0.0125199,over_avg_ai,0.021436,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.17457e+08,countIP0,1.19469e+08,keysum,1.14342e+08,pktSum,1.70546e+08,aggrSum,2.7929e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,1
line,33304,total,0.0358469,total0,1.08913,false,0.0682506,over,0.0358469,false0,2.07364,over0,1.08913,overaggr,0.0494097,overcuckoo,-0.0135627,over_ai_inv,0.0605803,over_ai_inv,0.0450708,over_ai_inv,0.0129557,over_ai_inv,0.0214383,over_avg_ai,0.0595705,over_avg_ai,0.0637762,over_avg_ai,0.0134174,over_avg_ai,0.0214405,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.18754e+08,countIP0,2.39507e+08,keysum,1.14644e+08,pktSum,1.74858e+08,aggrSum,5.66453e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,2.00002
line,49942,total,0.0404691,total0,2.23253,false,0.0674072,over,0.0404691,false0,3.7186,over0,2.23253,overaggr,0.0791527,overcuckoo,-0.0386836,over_ai_inv,0.0576783,over_ai_inv,0.0584662,over_ai_inv,0.0135371,over_ai_inv,0.0228046,over_avg_ai,0.0520554,over_avg_ai,0.0875052,over_avg_ai,0.0147901,over_avg_ai,0.0255737,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14254e+08,countIP0,3.54965e+08,keysum,1.09811e+08,pktSum,1.75737e+08,aggrSum,8.6918e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,3.00002
line,66534,total,0.0293318,total0,3.23091,false,0.0556778,over,0.0293318,false0,6.13293,over0,3.23091,overaggr,0.105016,overcuckoo,-0.0756843,over_ai_inv,0.0553641,over_ai_inv,0.0515766,over_ai_inv,0.0136654,over_ai_inv,0.0241502,over_avg_ai,0.0492335,over_avg_ai,0.0317744,over_avg_ai,0.0141001,over_avg_ai,0.0283084,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14872e+08,countIP0,4.72164e+08,keysum,1.11599e+08,pktSum,1.70391e+08,aggrSum,1.17197e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,4.00002
line,82967,total,0.0305858,total0,4.55791,false,0.0526476,over,0.0305858,false0,7.84557,over0,4.55791,overaggr,0.138514,overcuckoo,-0.107928,over_ai_inv,0.0555922,over_ai_inv,0.0486286,over_ai_inv,0.0138141,over_ai_inv,0.0237727,over_avg_ai,0.0565554,over_avg_ai,0.0364981,over_avg_ai,0.014493,over_avg_ai,0.0222323,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.08075e+08,countIP0,5.82847e+08,keysum,1.04868e+08,pktSum,1.65791e+08,aggrSum,1.45257e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,5.00002
line,99463,total,0.00413703,total0,5.39424,false,0.0075908,over,0.00413703,false0,9.8976,over0,5.39424,overaggr,0.136253,overcuckoo,-0.132116,over_ai_inv,0.00482822,over_ai_inv,0.00524882,over_ai_inv,0.00272666,over_ai_inv,0.00456655,over_avg_ai,0.00482822,over_avg_ai,0.00524882,over_avg_ai,0.00272666,over_avg_ai,0.00456655,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0602249,slid_over_avg_ai,0.0526809,slid_over_avg_ai,0.0149653,slid_over_avg_ai,0.0257538,countIP,1.09527e+08,countIP0,6.97457e+08,keysum,1.09076e+08,pktSum,1.68523e+08,aggrSum,1.48619e+07,blackkey_num,3172096,feedback,162,feedsumportion,0.945684,finger0,10,finger,14,time,120796,runtimr,6.00003
line,116019,total,0.00804288,total0,6.71687,false,0.0136671,over,0.00804288,false0,11.4139,over0,6.71687,overaggr,0.148884,overcuckoo,-0.140841,over_ai_inv,0.00764271,over_ai_inv,0.00601217,over_ai_inv,0.00250817,over_ai_inv,0.0107354,over_avg_ai,0.0102221,over_avg_ai,0.00682484,over_avg_ai,0.00226758,over_avg_ai,0.0173652,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0602249,slid_over_avg_ai,0.0526809,slid_over_avg_ai,0.0149653,slid_over_avg_ai,0.0257538,countIP,1.05733e+08,countIP0,8.0942e+08,keysum,1.0489e+08,pktSum,1.66616e+08,aggrSum,1.56164e+07,blackkey_num,5998175,feedback,162,feedsumportion,0.945684,finger0,10,finger,14,time,120796,runtimr,7.00003
line,132043,total,0.00678523,total0,6.96267,false,0.0129287,over,0.00678523,false0,13.2668,over0,6.96267,overaggr,0.139596,overcuckoo,-0.132811,over_ai_inv,0.00684482,over_ai_inv,0.00489673,over_ai_inv,0.00231265,over_ai_inv,0.0159026,over_avg_ai,0.0055849,over_avg_ai,0.00257286,over_avg_ai,0.00198065,over_avg_ai,0.0278337,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0602249,slid_over_avg_ai,0.0526809,slid_over_avg_ai,0.0149653,slid_over_avg_ai,0.0257538,countIP,1.17757e+08,countIP0,9.3134e+08,keysum,1.16963e+08,pktSum,1.78348e+08,aggrSum,1.63276e+07,blackkey_num,8747575,feedback,162,feedsumportion,0.945684,finger0,10,finger,14,time,120796,runtimr,8.00003
line,147830,total,0.00580967,total0,8.29138,false,0.0103135,over,0.00580968,false0,14.7191,over0,8.29138,overaggr,0.149413,overcuckoo,-0.143604,over_ai_inv,0.00609211,over_ai_inv,0.00686815,over_ai_inv,0.00228703,over_ai_inv,0.0141511,over_avg_ai,0.00400321,over_avg_ai,0.0128467,over_avg_ai,0.0022157,over_avg_ai,0.00808146,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0602249,slid_over_avg_ai,0.0526809,slid_over_avg_ai,0.0149653,slid_over_avg_ai,0.0257538,countIP,1.13585e+08,countIP0,1.04927e+09,keysum,1.12929e+08,pktSum,1.76544e+08,aggrSum,1.68731e+07,blackkey_num,11660930,feedback,162,feedsumportion,0.945684,finger0,10,finger,14,time,120796,runtimr,9.00003
line,164089,total,0.00451886,total0,9.20222,false,0.0091977,over,0.00451886,false0,18.7302,over0,9.20222,overaggr,0.151085,overcuckoo,-0.146566,over_ai_inv,0.00605846,over_ai_inv,0.00594047,over_ai_inv,0.002732,over_ai_inv,0.0126146,over_avg_ai,0.00591122,over_avg_ai,0.00268464,over_avg_ai,0.00433946,over_avg_ai,0.0058795,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0602249,slid_over_avg_ai,0.0526809,slid_over_avg_ai,0.0149653,slid_over_avg_ai,0.0257538,countIP,1.15109e+08,countIP0,1.16908e+09,keysum,1.14591e+08,pktSum,1.7089e+08,aggrSum,1.7313e+07,blackkey_num,14252278,feedback,162,feedsumportion,0.945684,finger0,10,finger,14,time,120796,runtimr,10
