line,16818,total,0.0271497,total0,0.0457953,false,0.0553395,over,0.0271497,false0,0.0933451,over0,0.0457953,overaggr,0.0243608,overcuckoo,0.00278885,over_ai_inv,0.0615416,over_ai_inv,0.0271854,over_ai_inv,0.0124787,over_ai_inv,0.0213869,over_avg_ai,0.0615416,over_avg_ai,0.0271854,over_avg_ai,0.0124787,over_avg_ai,0.0213869,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.17919e+08,countIP0,1.2006e+08,keysum,1.14802e+08,pktSum,1.71125e+08,aggrSum,2.79668e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,1
line,33300,total,0.0359656,total0,1.09995,false,0.0683051,over,0.0359656,false0,2.08901,over0,1.09995,overaggr,0.0496517,overcuckoo,-0.0136861,over_ai_inv,0.0606139,over_ai_inv,0.0450795,over_ai_inv,0.0129412,over_ai_inv,0.0214041,over_avg_ai,0.0597709,over_avg_ai,0.0640787,over_avg_ai,0.013437,over_avg_ai,0.0214201,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.18158e+08,countIP0,2.39512e+08,keysum,1.14056e+08,pktSum,1.74111e+08,aggrSum,5.66306e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,2
line,49962,total,0.0403647,total0,2.22412,false,0.0671948,over,0.0403647,false0,3.70248,over0,2.22412,overaggr,0.0789716,overcuckoo,-0.0386069,over_ai_inv,0.0576315,over_ai_inv,0.0583708,over_ai_inv,0.0135154,over_ai_inv,0.0228258,over_avg_ai,0.0518724,over_avg_ai,0.0869688,over_avg_ai,0.0147502,over_avg_ai,0.0257008,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14598e+08,countIP0,3.55142e+08,keysum,1.10151e+08,pktSum,1.76321e+08,aggrSum,8.69884e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,3
line,66567,total,0.0291924,total0,3.22996,false,0.0554223,over,0.0291924,false0,6.13214,over0,3.22996,overaggr,0.104965,overcuckoo,-0.0757731,over_ai_inv,0.0553374,over_ai_inv,0.0514718,over_ai_inv,0.0136384,over_ai_inv,0.0240321,over_avg_ai,0.0492714,over_avg_ai,0.0315858,over_avg_ai,0.014055,over_avg_ai,0.0277494,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14977e+08,countIP0,4.72551e+08,keysum,1.11715e+08,pktSum,1.70559e+08,aggrSum,1.17262e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,4.00001
line,83004,total,0.0304309,total0,4.54773,false,0.052379,over,0.0304309,false0,7.82774,over0,4.54773,overaggr,0.138154,overcuckoo,-0.107723,over_ai_inv,0.0555565,over_ai_inv,0.0484017,over_ai_inv,0.0137824,over_ai_inv,0.0237353,over_avg_ai,0.0564823,over_avg_ai,0.0358427,over_avg_ai,0.0144362,over_avg_ai,0.0225226,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.0843e+08,countIP0,5.83775e+08,keysum,1.05228e+08,pktSum,1.66363e+08,aggrSum,1.45377e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,5.00001
line,99520,total,0.0039214,total0,5.38986,false,0.00722071,over,0.0039214,false0,9.92467,over0,5.38986,overaggr,0.13609,overcuckoo,-0.132168,over_ai_inv,0.00474648,over_ai_inv,0.00440106,over_ai_inv,0.00248603,over_ai_inv,0.00503732,over_avg_ai,0.00474648,over_avg_ai,0.00440106,over_avg_ai,0.00248603,over_avg_ai,0.00503732,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0601862,slid_over_avg_ai,0.0524351,slid_over_avg_ai,0.0149309,slid_over_avg_ai,0.0257132,countIP,1.09791e+08,countIP0,6.98811e+08,keysum,1.09363e+08,pktSum,1.68755e+08,aggrSum,1.48831e+07,blackkey_num,3153752,feedback,162,feedsumportion,0.945769,finger0,10,finger,14,time,32025,runtimr,6.00001
line,116071,total,0.00823263,total0,6.74216,false,0.0139209,over,0.00823263,false0,11.4006,over0,6.74216,overaggr,0.149514,overcuckoo,-0.141281,over_ai_inv,0.00766306,over_ai_inv,0.00581268,over_ai_inv,0.00232394,over_ai_inv,0.0111827,over_avg_ai,0.0103408,over_avg_ai,0.00732499,over_avg_ai,0.00214498,over_avg_ai,0.0178421,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0601862,slid_over_avg_ai,0.0524351,slid_over_avg_ai,0.0149309,slid_over_avg_ai,0.0257132,countIP,1.05586e+08,countIP0,8.10788e+08,keysum,1.04724e+08,pktSum,1.66656e+08,aggrSum,1.56577e+07,blackkey_num,5997154,feedback,162,feedsumportion,0.945769,finger0,10,finger,14,time,32025,runtimr,7.00001
line,132043,total,0.00694638,total0,7.00712,false,0.0132804,over,0.00694638,false0,13.3966,over0,7.00712,overaggr,0.140756,overcuckoo,-0.133809,over_ai_inv,0.00679795,over_ai_inv,0.00497079,over_ai_inv,0.0021269,over_ai_inv,0.0165136,over_avg_ai,0.0054225,over_avg_ai,0.00320286,over_avg_ai,0.00179159,over_avg_ai,0.0289035,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0601862,slid_over_avg_ai,0.0524351,slid_over_avg_ai,0.0149309,slid_over_avg_ai,0.0257132,countIP,1.17218e+08,countIP0,9.32105e+08,keysum,1.16409e+08,pktSum,1.77298e+08,aggrSum,1.63853e+07,blackkey_num,8680518,feedback,162,feedsumportion,0.945769,finger0,10,finger,14,time,32025,runtimr,8.00001
line,147776,total,0.00598235,total0,8.33788,false,0.0106187,over,0.00598235,false0,14.7997,over0,8.33788,overaggr,0.150868,overcuckoo,-0.144886,over_ai_inv,0.00604873,over_ai_inv,0.00705584,over_ai_inv,0.00211815,over_ai_inv,0.0148046,over_avg_ai,0.00396219,over_avg_ai,0.0134066,over_avg_ai,0.00209369,over_avg_ai,0.00886681,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0601862,slid_over_avg_ai,0.0524351,slid_over_avg_ai,0.0149309,slid_over_avg_ai,0.0257132,countIP,1.1305e+08,countIP0,1.04937e+09,keysum,1.12378e+08,pktSum,1.7569e+08,aggrSum,1.69543e+07,blackkey_num,11552706,feedback,162,feedsumportion,0.945769,finger0,10,finger,14,time,32025,runtimr,9.00001
line,163997,total,0.0045762,total0,9.22431,false,0.00931299,over,0.0045762,false0,18.7723,over0,9.22431,overaggr,0.1522,overcuckoo,-0.147624,over_ai_inv,0.00601982,over_ai_inv,0.0061301,over_ai_inv,0.00256493,over_ai_inv,0.0132553,over_avg_ai,0.00589318,over_avg_ai,0.00288781,over_avg_ai,0.00417713,over_avg_ai,0.00642343,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0601862,slid_over_avg_ai,0.0524351,slid_over_avg_ai,0.0149309,slid_over_avg_ai,0.0257132,countIP,1.1484e+08,countIP0,1.16881e+09,keysum,1.14317e+08,pktSum,1.7049e+08,aggrSum,1.7399e+07,blackkey_num,14127978,feedback,162,feedsumportion,0.945769,finger0,10,finger,14,time,32025,runtimr,10
