line,16811,total,0.0270966,total0,0.0434933,false,0.0552064,over,0.0270966,false0,0.0886128,over0,0.0434933,overaggr,0.0243589,overcuckoo,0.00273771,over_ai_inv,0.061176,over_ai_inv,0.0272726,over_ai_inv,0.0124438,over_ai_inv,0.0214365,over_avg_ai,0.061176,over_avg_ai,0.0272726,over_avg_ai,0.0124438,over_avg_ai,0.0214365,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.17816e+08,countIP0,1.19697e+08,keysum,1.14708e+08,pktSum,1.7101e+08,aggrSum,2.79417e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,1
line,33334,total,0.0358283,total0,1.08941,false,0.0680732,over,0.0358283,false0,2.06985,over0,1.08941,overaggr,0.0494916,overcuckoo,-0.0136632,over_ai_inv,0.060206,over_ai_inv,0.0448784,over_ai_inv,0.0130095,over_ai_inv,0.0214437,over_avg_ai,0.0593269,over_avg_ai,0.0633354,over_avg_ai,0.0136129,over_avg_ai,0.0214504,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.18748e+08,countIP0,2.3953e+08,keysum,1.1464e+08,pktSum,1.74978e+08,aggrSum,5.67373e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,2
line,49957,total,0.0404453,total0,2.23333,false,0.0673267,over,0.0404453,false0,3.71768,over0,2.23333,overaggr,0.0793379,overcuckoo,-0.0388926,over_ai_inv,0.057311,over_ai_inv,0.0584612,over_ai_inv,0.0135117,over_ai_inv,0.0228846,over_avg_ai,0.0516991,over_avg_ai,0.0882311,over_avg_ai,0.0145948,over_avg_ai,0.0258133,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14076e+08,countIP0,3.54508e+08,keysum,1.09642e+08,pktSum,1.75507e+08,aggrSum,8.69875e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,3
line,66554,total,0.0291815,total0,3.22623,false,0.0553862,over,0.0291815,false0,6.12335,over0,3.22623,overaggr,0.105115,overcuckoo,-0.0759331,over_ai_inv,0.0550393,over_ai_inv,0.0515413,over_ai_inv,0.0136389,over_ai_inv,0.0241414,over_avg_ai,0.0490217,over_avg_ai,0.0315921,over_avg_ai,0.0140704,over_avg_ai,0.028025,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.14809e+08,countIP0,4.71451e+08,keysum,1.11553e+08,pktSum,1.70328e+08,aggrSum,1.17259e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,4
line,83002,total,0.030535,total0,4.52551,false,0.052548,over,0.030535,false0,7.78799,over0,4.52551,overaggr,0.137881,overcuckoo,-0.107346,over_ai_inv,0.0552149,over_ai_inv,0.0484648,over_ai_inv,0.0137798,over_ai_inv,0.0240535,over_avg_ai,0.0559542,over_avg_ai,0.0358914,over_avg_ai,0.0144185,over_avg_ai,0.0236957,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,slid_over_avg_ai,0,countIP,1.08656e+08,countIP0,5.8259e+08,keysum,1.05437e+08,pktSum,1.66704e+08,aggrSum,1.45377e+07,blackkey_num,0,feedback,0,feedsumportion,0,finger0,10,finger,14,time,0,runtimr,5
line,99478,total,0.00484375,total0,5.40338,false,0.00891588,over,0.00484375,false0,9.94598,over0,5.40338,overaggr,0.136795,overcuckoo,-0.131951,over_ai_inv,0.00535509,over_ai_inv,0.0043099,over_ai_inv,0.00248556,over_ai_inv,0.00945994,over_avg_ai,0.00535509,over_avg_ai,0.0043099,over_avg_ai,0.00248556,over_avg_ai,0.00945994,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598161,slid_over_avg_ai,0.0525036,slid_over_avg_ai,0.0149281,slid_over_avg_ai,0.0260579,countIP,1.09333e+08,countIP0,6.96725e+08,keysum,1.08806e+08,pktSum,1.67917e+08,aggrSum,1.48841e+07,blackkey_num,3133982,feedback,162,feedsumportion,0.94543,finger0,10,finger,14,time,92760,runtimr,6.00001
line,116038,total,0.00826392,total0,6.70109,false,0.0139938,over,0.00826392,false0,11.3473,over0,6.70109,overaggr,0.149146,overcuckoo,-0.140883,over_ai_inv,0.00823308,over_ai_inv,0.00568376,over_ai_inv,0.00232912,over_ai_inv,0.0133093,over_avg_ai,0.0108566,over_avg_ai,0.00713897,over_avg_ai,0.00215726,over_avg_ai,0.0174392,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598161,slid_over_avg_ai,0.0525036,slid_over_avg_ai,0.0149281,slid_over_avg_ai,0.0260579,countIP,1.05887e+08,countIP0,8.0876e+08,keysum,1.05019e+08,pktSum,1.67037e+08,aggrSum,1.56632e+07,blackkey_num,5943891,feedback,162,feedsumportion,0.94543,finger0,10,finger,14,time,92760,runtimr,7.00001
line,132071,total,0.00687724,total0,6.95708,false,0.0131471,over,0.00687724,false0,13.2997,over0,6.95708,overaggr,0.140125,overcuckoo,-0.133248,over_ai_inv,0.00731729,over_ai_inv,0.00481482,over_ai_inv,0.00212674,over_ai_inv,0.0176976,over_avg_ai,0.00586725,over_avg_ai,0.00300312,over_avg_ai,0.00178457,over_avg_ai,0.0278445,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598161,slid_over_avg_ai,0.0525036,slid_over_avg_ai,0.0149281,slid_over_avg_ai,0.0260579,countIP,1.17747e+08,countIP0,9.30525e+08,keysum,1.16943e+08,pktSum,1.78116e+08,aggrSum,1.63866e+07,blackkey_num,8660875,feedback,162,feedsumportion,0.94543,finger0,10,finger,14,time,92760,runtimr,8.00001
line,147813,total,0.00599581,total0,8.30691,false,0.01064,over,0.00599581,false0,14.7412,over0,8.30691,overaggr,0.150609,overcuckoo,-0.144613,over_ai_inv,0.00654497,over_ai_inv,0.00693542,over_ai_inv,0.00212281,over_ai_inv,0.0155562,over_avg_ai,0.00439218,over_avg_ai,0.0133748,over_avg_ai,0.00211188,over_avg_ai,0.0081115,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598161,slid_over_avg_ai,0.0525036,slid_over_avg_ai,0.0149281,slid_over_avg_ai,0.0260579,countIP,1.13276e+08,countIP0,1.04796e+09,keysum,1.126e+08,pktSum,1.76053e+08,aggrSum,1.69586e+07,blackkey_num,11531037,feedback,162,feedsumportion,0.94543,finger0,10,finger,14,time,92760,runtimr,9.00001
line,164105,total,0.00466819,total0,9.15885,false,0.00949047,over,0.00466819,false0,18.62,over0,9.15885,overaggr,0.151462,overcuckoo,-0.146794,over_ai_inv,0.00656311,over_ai_inv,0.00602889,over_ai_inv,0.00256696,over_ai_inv,0.013751,over_avg_ai,0.00664219,over_avg_ai,0.00286031,over_avg_ai,0.00416504,over_avg_ai,0.00589886,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,reward,0,slid_over_avg_ai,0.0598161,slid_over_avg_ai,0.0525036,slid_over_avg_ai,0.0149281,slid_over_avg_ai,0.0260579,countIP,1.15514e+08,countIP0,1.16804e+09,keysum,1.14977e+08,pktSum,1.71532e+08,aggrSum,1.74147e+07,blackkey_num,14098721,feedback,162,feedsumportion,0.94543,finger0,10,finger,14,time,92760,runtimr,10
